═══ CARD INFORMATION ═══
Card Name,Rayquaza VMAX (Secret)
Set Name,SWSH07: Evolving Skies
Card Number,217/203
Rarity,Secret Rare
TCGPlayer ID,246731
Current Market Price,$72.91
Last Updated,2025-12-01T10:54:16.213Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-19T21:57:54.308Z,Lightly Played,$35.37,0,Interpolated
2025-01-19T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-19T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-19T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-20T00:00:00.000Z,Near Mint,$52.48,13,Actual Sale
2025-01-20T00:00:00.000Z,Lightly Played,$35.37,0,Actual Sale
2025-01-20T00:00:00.000Z,Moderately Played,$28.43,0,Actual Sale
2025-01-20T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-20T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-21T21:57:54.308Z,Near Mint,$52.46,0,Interpolated
2025-01-21T21:57:54.308Z,Lightly Played,$35.59,0,Interpolated
2025-01-21T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-21T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-21T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-22T21:57:54.308Z,Near Mint,$52.44,0,Interpolated
2025-01-22T21:57:54.308Z,Lightly Played,$35.71,0,Interpolated
2025-01-22T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-22T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-22T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-23T21:57:54.308Z,Near Mint,$52.43,0,Interpolated
2025-01-23T21:57:54.308Z,Lightly Played,$35.83,0,Interpolated
2025-01-23T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-23T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-23T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-24T21:57:54.308Z,Near Mint,$52.42,0,Interpolated
2025-01-24T21:57:54.308Z,Lightly Played,$35.95,0,Interpolated
2025-01-24T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-24T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-24T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-25T21:57:54.308Z,Near Mint,$52.4,0,Interpolated
2025-01-25T21:57:54.308Z,Lightly Played,$36.06,0,Interpolated
2025-01-25T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-25T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-25T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-26T21:57:54.308Z,Near Mint,$52.39,0,Interpolated
2025-01-26T21:57:54.308Z,Lightly Played,$36.18,0,Interpolated
2025-01-26T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-26T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-26T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-27T00:00:00.000Z,Near Mint,$52.39,6,Actual Sale
2025-01-27T00:00:00.000Z,Lightly Played,$36.19,1,Actual Sale
2025-01-27T00:00:00.000Z,Moderately Played,$28.43,0,Actual Sale
2025-01-27T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-27T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-28T21:57:54.308Z,Near Mint,$52.03,0,Interpolated
2025-01-28T21:57:54.308Z,Lightly Played,$36.24,0,Interpolated
2025-01-28T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-28T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-28T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-29T21:57:54.308Z,Near Mint,$51.84,0,Interpolated
2025-01-29T21:57:54.308Z,Lightly Played,$36.26,0,Interpolated
2025-01-29T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-29T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-29T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-30T21:57:54.308Z,Near Mint,$51.65,0,Interpolated
2025-01-30T21:57:54.308Z,Lightly Played,$36.29,0,Interpolated
2025-01-30T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-30T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-30T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-01-31T21:57:54.308Z,Near Mint,$51.46,0,Interpolated
2025-01-31T21:57:54.308Z,Lightly Played,$36.32,0,Interpolated
2025-01-31T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-01-31T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-01-31T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-02-01T21:57:54.308Z,Near Mint,$51.27,0,Interpolated
2025-02-01T21:57:54.308Z,Lightly Played,$36.34,0,Interpolated
2025-02-01T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-02-01T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-02-01T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-02-02T21:57:54.308Z,Near Mint,$51.08,0,Interpolated
2025-02-02T21:57:54.308Z,Lightly Played,$36.37,0,Interpolated
2025-02-02T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-02-02T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-02-02T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-02-03T00:00:00.000Z,Near Mint,$51.06,6,Actual Sale
2025-02-03T00:00:00.000Z,Lightly Played,$36.37,0,Actual Sale
2025-02-03T00:00:00.000Z,Moderately Played,$28.43,0,Actual Sale
2025-02-03T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-02-03T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-02-04T21:57:54.308Z,Near Mint,$50.31,0,Interpolated
2025-02-04T21:57:54.308Z,Lightly Played,$36.37,0,Interpolated
2025-02-04T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-02-04T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-02-04T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-02-05T21:57:54.308Z,Near Mint,$49.92,0,Interpolated
2025-02-05T21:57:54.308Z,Lightly Played,$36.37,0,Interpolated
2025-02-05T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-02-05T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-02-05T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-02-06T21:57:54.308Z,Near Mint,$49.53,0,Interpolated
2025-02-06T21:57:54.308Z,Lightly Played,$36.37,0,Interpolated
2025-02-06T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-02-06T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-02-06T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-02-07T21:57:54.308Z,Near Mint,$49.14,0,Interpolated
2025-02-07T21:57:54.308Z,Lightly Played,$36.37,0,Interpolated
2025-02-07T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-02-07T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-02-07T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-02-08T21:57:54.308Z,Near Mint,$48.75,0,Interpolated
2025-02-08T21:57:54.308Z,Lightly Played,$36.37,0,Interpolated
2025-02-08T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-02-08T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
2025-02-08T21:57:54.308Z,Damaged,$30.99,0,Interpolated
2025-02-09T21:57:54.308Z,Near Mint,$48.36,0,Interpolated
2025-02-09T21:57:54.308Z,Lightly Played,$36.37,0,Interpolated
2025-02-09T21:57:54.308Z,Heavily Played,$29.95,0,Interpolated
2025-02-09T21:57:54.308Z,Moderately Played,$28.43,0,Interpolated
