═══ CARD INFORMATION ═══
Card Name,Marshadow & Machamp GX (199) (Full Art)
Set Name,SM - Unbroken Bonds
Card Number,199/214
Rarity,Ultra Rare
TCGPlayer ID,189308
Current Market Price,$211.62
Last Updated,2025-12-01T11:19:42.261Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-19T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-19T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-19T21:58:53.868Z,Moderately Played,$50.85,0,Interpolated
2025-01-20T00:00:00.000Z,Near Mint,$69.45,3,Actual Sale
2025-01-20T00:00:00.000Z,Lightly Played,$56.63,1,Actual Sale
2025-01-20T00:00:00.000Z,Damaged,$39.79,0,Actual Sale
2025-01-20T00:00:00.000Z,Moderately Played,$50.85,0,Actual Sale
2025-01-20T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-21T21:58:53.868Z,Near Mint,$69.8,0,Interpolated
2025-01-21T21:58:53.868Z,Lightly Played,$56.58,0,Interpolated
2025-01-21T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-21T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-21T21:58:53.868Z,Moderately Played,$50.62,0,Interpolated
2025-01-22T21:58:53.868Z,Near Mint,$69.98,0,Interpolated
2025-01-22T21:58:53.868Z,Lightly Played,$56.55,0,Interpolated
2025-01-22T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-22T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-22T21:58:53.868Z,Moderately Played,$50.5,0,Interpolated
2025-01-23T21:58:53.868Z,Near Mint,$70.16,0,Interpolated
2025-01-23T21:58:53.868Z,Lightly Played,$56.52,0,Interpolated
2025-01-23T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-23T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-23T21:58:53.868Z,Moderately Played,$50.39,0,Interpolated
2025-01-24T21:58:53.868Z,Near Mint,$70.34,0,Interpolated
2025-01-24T21:58:53.868Z,Lightly Played,$56.5,0,Interpolated
2025-01-24T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-24T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-24T21:58:53.868Z,Moderately Played,$50.27,0,Interpolated
2025-01-25T21:58:53.868Z,Near Mint,$70.52,0,Interpolated
2025-01-25T21:58:53.868Z,Lightly Played,$56.47,0,Interpolated
2025-01-25T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-25T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-25T21:58:53.868Z,Moderately Played,$50.15,0,Interpolated
2025-01-26T21:58:53.868Z,Near Mint,$70.7,0,Interpolated
2025-01-26T21:58:53.868Z,Lightly Played,$56.44,0,Interpolated
2025-01-26T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-26T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-26T21:58:53.868Z,Moderately Played,$50.03,0,Interpolated
2025-01-27T00:00:00.000Z,Near Mint,$70.72,3,Actual Sale
2025-01-27T00:00:00.000Z,Lightly Played,$56.44,0,Actual Sale
2025-01-27T00:00:00.000Z,Damaged,$39.79,0,Actual Sale
2025-01-27T00:00:00.000Z,Moderately Played,$50.02,0,Actual Sale
2025-01-27T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-28T21:58:53.868Z,Near Mint,$71.51,0,Interpolated
2025-01-28T21:58:53.868Z,Lightly Played,$56.13,0,Interpolated
2025-01-28T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-28T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-28T21:58:53.868Z,Moderately Played,$49.3,0,Interpolated
2025-01-29T21:58:53.868Z,Near Mint,$71.92,0,Interpolated
2025-01-29T21:58:53.868Z,Lightly Played,$55.97,0,Interpolated
2025-01-29T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-29T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-29T21:58:53.868Z,Moderately Played,$48.92,0,Interpolated
2025-01-30T21:58:53.868Z,Near Mint,$72.33,0,Interpolated
2025-01-30T21:58:53.868Z,Lightly Played,$55.81,0,Interpolated
2025-01-30T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-30T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-30T21:58:53.868Z,Moderately Played,$48.55,0,Interpolated
2025-01-31T21:58:53.868Z,Near Mint,$72.74,0,Interpolated
2025-01-31T21:58:53.868Z,Lightly Played,$55.65,0,Interpolated
2025-01-31T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-01-31T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-01-31T21:58:53.868Z,Moderately Played,$48.17,0,Interpolated
2025-02-01T21:58:53.868Z,Near Mint,$73.15,0,Interpolated
2025-02-01T21:58:53.868Z,Lightly Played,$55.49,0,Interpolated
2025-02-01T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-02-01T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-02-01T21:58:53.868Z,Moderately Played,$47.8,0,Interpolated
2025-02-02T21:58:53.868Z,Near Mint,$73.57,0,Interpolated
2025-02-02T21:58:53.868Z,Lightly Played,$55.32,0,Interpolated
2025-02-02T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-02-02T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-02-02T21:58:53.868Z,Moderately Played,$47.42,0,Interpolated
2025-02-03T00:00:00.000Z,Near Mint,$73.6,3,Actual Sale
2025-02-03T00:00:00.000Z,Lightly Played,$55.31,0,Actual Sale
2025-02-03T00:00:00.000Z,Damaged,$39.79,0,Actual Sale
2025-02-03T00:00:00.000Z,Heavily Played,$44,1,Actual Sale
2025-02-03T00:00:00.000Z,Moderately Played,$47.39,0,Actual Sale
2025-02-04T21:58:53.868Z,Near Mint,$74.11,0,Interpolated
2025-02-04T21:58:53.868Z,Lightly Played,$55.31,0,Interpolated
2025-02-04T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-02-04T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-02-04T21:58:53.868Z,Moderately Played,$47.39,0,Interpolated
2025-02-05T21:58:53.868Z,Near Mint,$74.37,0,Interpolated
2025-02-05T21:58:53.868Z,Lightly Played,$55.31,0,Interpolated
2025-02-05T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-02-05T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-02-05T21:58:53.868Z,Moderately Played,$47.39,0,Interpolated
2025-02-06T21:58:53.868Z,Near Mint,$74.64,0,Interpolated
2025-02-06T21:58:53.868Z,Lightly Played,$55.31,0,Interpolated
2025-02-06T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-02-06T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-02-06T21:58:53.868Z,Moderately Played,$47.39,0,Interpolated
2025-02-07T21:58:53.868Z,Near Mint,$74.91,0,Interpolated
2025-02-07T21:58:53.868Z,Lightly Played,$55.31,0,Interpolated
2025-02-07T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-02-07T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-02-07T21:58:53.868Z,Moderately Played,$47.39,0,Interpolated
2025-02-08T21:58:53.868Z,Near Mint,$75.17,0,Interpolated
2025-02-08T21:58:53.868Z,Lightly Played,$55.31,0,Interpolated
2025-02-08T21:58:53.868Z,Damaged,$39.79,0,Interpolated
2025-02-08T21:58:53.868Z,Heavily Played,$44,0,Interpolated
2025-02-08T21:58:53.868Z,Moderately Played,$47.39,0,Interpolated
2025-02-09T21:58:53.868Z,Near Mint,$75.44,0,Interpolated
2025-02-09T21:58:53.868Z,Lightly Played,$55.31,0,Interpolated
2025-02-09T21:58:53.868Z,Damaged,$39.79,0,Interpolated
