═══ CARD INFORMATION ═══
Card Name,Charizard ex - 006/165
Set Name,SV: Scarlet & Violet 151
Card Number,006/165
Rarity,Double Rare
TCGPlayer ID,502558
Current Market Price,$4.77
Last Updated,2025-12-01T02:12:49.716Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-28T21:58:09.049Z,Lightly Played,$5.49,0,Interpolated
2025-01-28T21:58:09.049Z,Near Mint,$6.07,0,Interpolated
2025-01-28T21:58:09.049Z,Moderately Played,$4.55,0,Interpolated
2025-01-28T21:58:09.049Z,Damaged,$1.97,0,Interpolated
2025-01-28T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-29T21:58:09.049Z,Lightly Played,$5.53,0,Interpolated
2025-01-29T21:58:09.049Z,Near Mint,$6.11,0,Interpolated
2025-01-29T21:58:09.049Z,Moderately Played,$4.55,0,Interpolated
2025-01-29T21:58:09.049Z,Damaged,$1.97,0,Interpolated
2025-01-29T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-30T21:58:09.049Z,Lightly Played,$5.57,0,Interpolated
2025-01-30T21:58:09.049Z,Near Mint,$6.15,0,Interpolated
2025-01-30T21:58:09.049Z,Moderately Played,$4.55,0,Interpolated
2025-01-30T21:58:09.049Z,Damaged,$1.97,0,Interpolated
2025-01-30T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-01-31T21:58:09.049Z,Lightly Played,$5.6,0,Interpolated
2025-01-31T21:58:09.049Z,Near Mint,$6.19,0,Interpolated
2025-01-31T21:58:09.049Z,Moderately Played,$4.55,0,Interpolated
2025-01-31T21:58:09.049Z,Damaged,$1.97,0,Interpolated
2025-01-31T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-02-01T21:58:09.049Z,Lightly Played,$5.64,0,Interpolated
2025-02-01T21:58:09.049Z,Near Mint,$6.24,0,Interpolated
2025-02-01T21:58:09.049Z,Moderately Played,$4.55,0,Interpolated
2025-02-01T21:58:09.049Z,Damaged,$1.96,0,Interpolated
2025-02-01T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-02-02T21:58:09.049Z,Lightly Played,$5.68,0,Interpolated
2025-02-02T21:58:09.049Z,Near Mint,$6.28,0,Interpolated
2025-02-02T21:58:09.049Z,Moderately Played,$4.55,0,Interpolated
2025-02-02T21:58:09.049Z,Damaged,$1.96,0,Interpolated
2025-02-02T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-02-03T00:00:00.000Z,Lightly Played,$5.68,20,Actual Sale
2025-02-03T00:00:00.000Z,Near Mint,$6.28,161,Actual Sale
2025-02-03T00:00:00.000Z,Moderately Played,$4.55,1,Actual Sale
2025-02-03T00:00:00.000Z,Damaged,$1.96,1,Actual Sale
2025-02-03T00:00:00.000Z,Heavily Played,$2,1,Actual Sale
2025-02-04T21:58:09.049Z,Lightly Played,$5.78,0,Interpolated
2025-02-04T21:58:09.049Z,Near Mint,$5.96,0,Interpolated
2025-02-04T21:58:09.049Z,Moderately Played,$4.57,0,Interpolated
2025-02-04T21:58:09.049Z,Damaged,$1.96,0,Interpolated
2025-02-04T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-02-05T21:58:09.049Z,Lightly Played,$5.83,0,Interpolated
2025-02-05T21:58:09.049Z,Near Mint,$5.79,0,Interpolated
2025-02-05T21:58:09.049Z,Moderately Played,$4.57,0,Interpolated
2025-02-05T21:58:09.049Z,Damaged,$1.96,0,Interpolated
2025-02-05T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-02-06T21:58:09.049Z,Lightly Played,$5.88,0,Interpolated
2025-02-06T21:58:09.049Z,Near Mint,$5.62,0,Interpolated
2025-02-06T21:58:09.049Z,Moderately Played,$4.58,0,Interpolated
2025-02-06T21:58:09.049Z,Damaged,$1.96,0,Interpolated
2025-02-06T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-02-07T21:58:09.049Z,Lightly Played,$5.93,0,Interpolated
2025-02-07T21:58:09.049Z,Near Mint,$5.45,0,Interpolated
2025-02-07T21:58:09.049Z,Moderately Played,$4.59,0,Interpolated
2025-02-07T21:58:09.049Z,Damaged,$1.96,0,Interpolated
2025-02-07T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-02-08T21:58:09.049Z,Lightly Played,$5.98,0,Interpolated
2025-02-08T21:58:09.049Z,Near Mint,$5.28,0,Interpolated
2025-02-08T21:58:09.049Z,Moderately Played,$4.6,0,Interpolated
2025-02-08T21:58:09.049Z,Damaged,$1.96,0,Interpolated
2025-02-08T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-02-09T21:58:09.049Z,Lightly Played,$6.04,0,Interpolated
2025-02-09T21:58:09.049Z,Near Mint,$5.11,0,Interpolated
2025-02-09T21:58:09.049Z,Moderately Played,$4.61,0,Interpolated
2025-02-09T21:58:09.049Z,Damaged,$1.96,0,Interpolated
2025-02-09T21:58:09.049Z,Heavily Played,$2,0,Interpolated
2025-02-10T00:00:00.000Z,Lightly Played,$6.04,21,Actual Sale
2025-02-10T00:00:00.000Z,Near Mint,$5.1,184,Actual Sale
2025-02-10T00:00:00.000Z,Moderately Played,$4.61,1,Actual Sale
