═══ CARD INFORMATION ═══
Card Name,Rocket's Mewtwo ex
Set Name,Team Rocket Returns
Card Number,99/109
Rarity,Ultra Rare
TCGPlayer ID,88778
Current Market Price,$899.99
Last Updated,2025-12-01T20:16:54.584Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-19T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-19T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-19T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-19T21:59:11.252Z,Heavily Played,$240.1,0,Interpolated
2025-01-19T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-20T00:00:00.000Z,Near Mint,$400,0,Actual Sale
2025-01-20T00:00:00.000Z,Damaged,$161.04,0,Actual Sale
2025-01-20T00:00:00.000Z,Heavily Played,$239.98,1,Actual Sale
2025-01-20T00:00:00.000Z,Moderately Played,$299.99,0,Actual Sale
2025-01-20T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-21T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-21T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-21T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-21T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-01-21T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-22T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-22T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-22T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-22T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-01-22T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-23T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-23T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-23T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-23T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-01-23T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-24T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-24T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-24T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-24T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-01-24T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
2025-01-25T21:59:11.252Z,Lightly Played,$799.99,0,Interpolated
2025-01-25T21:59:11.252Z,Near Mint,$400,0,Interpolated
2025-01-25T21:59:11.252Z,Damaged,$161.04,0,Interpolated
2025-01-25T21:59:11.252Z,Heavily Played,$239.98,0,Interpolated
2025-01-25T21:59:11.252Z,Moderately Played,$299.99,0,Interpolated
