═══ CARD INFORMATION ═══
Card Name,Venusaur
Set Name,Legendary Collection
Card Number,018/110
Rarity,Holo Rare
TCGPlayer ID,90313
Current Market Price,$300
Last Updated,2025-11-30T01:19:21.350Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-02-09T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-10T00:00:00.000Z,Heavily Played,$27.52,1,Actual Sale
2025-02-10T00:00:00.000Z,Damaged,$23.83,1,Actual Sale
2025-02-10T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-10T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-10T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-11T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-11T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-02-11T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-11T21:59:21.772Z,Damaged,$23.83,0,Interpolated
2025-02-11T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-12T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-12T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-02-12T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-12T21:59:21.772Z,Damaged,$23.83,0,Interpolated
2025-02-12T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-13T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-13T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-02-13T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-13T21:59:21.772Z,Damaged,$23.83,0,Interpolated
2025-02-13T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-14T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-14T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-02-14T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-14T21:59:21.772Z,Damaged,$23.83,0,Interpolated
2025-02-14T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-15T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-15T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-02-15T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-15T21:59:21.772Z,Damaged,$23.83,0,Interpolated
2025-02-15T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-16T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-16T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-02-16T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-16T21:59:21.772Z,Damaged,$23.83,0,Interpolated
2025-02-16T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-17T00:00:00.000Z,Heavily Played,$27.52,0,Actual Sale
2025-02-17T00:00:00.000Z,Damaged,$23.83,0,Actual Sale
2025-02-17T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-17T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-17T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-18T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-18T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-02-18T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-18T21:59:21.772Z,Damaged,$23.84,0,Interpolated
2025-02-18T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-19T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-19T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-02-19T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-19T21:59:21.772Z,Damaged,$23.84,0,Interpolated
2025-02-19T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-20T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-20T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-02-20T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-20T21:59:21.772Z,Damaged,$23.84,0,Interpolated
2025-02-20T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-21T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-21T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-02-21T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-21T21:59:21.772Z,Damaged,$23.84,0,Interpolated
2025-02-21T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-22T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-22T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-02-22T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-22T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-02-22T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-23T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-23T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-02-23T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-23T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-02-23T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-24T00:00:00.000Z,Heavily Played,$27.52,0,Actual Sale
2025-02-24T00:00:00.000Z,Damaged,$23.85,1,Actual Sale
2025-02-24T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-24T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-24T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-25T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-25T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-02-25T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-25T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-02-25T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-26T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-26T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-02-26T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-26T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-02-26T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-27T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-27T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-02-27T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-27T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-02-27T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-02-28T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-02-28T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-02-28T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-02-28T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-02-28T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-01T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-01T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-03-01T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-01T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-01T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-02T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-02T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-03-02T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-02T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-02T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-03T00:00:00.000Z,Heavily Played,$27.52,0,Actual Sale
2025-03-03T00:00:00.000Z,Damaged,$23.85,0,Actual Sale
2025-03-03T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-03T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-03T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-04T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-04T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-03-04T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-04T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-04T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-05T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-05T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-03-05T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-05T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-05T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-06T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-06T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-03-06T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-06T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-06T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-07T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-07T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-03-07T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-07T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-07T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-08T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-08T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-03-08T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-08T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-08T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-09T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-09T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-03-09T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-09T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-09T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-10T00:00:00.000Z,Heavily Played,$27.52,0,Actual Sale
2025-03-10T00:00:00.000Z,Damaged,$23.85,0,Actual Sale
2025-03-10T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-10T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-10T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-11T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-11T21:59:21.772Z,Heavily Played,$27.54,0,Interpolated
2025-03-11T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-11T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-11T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-12T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-12T21:59:21.772Z,Heavily Played,$27.55,0,Interpolated
2025-03-12T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-12T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-12T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-13T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-13T21:59:21.772Z,Heavily Played,$27.56,0,Interpolated
2025-03-13T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-13T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-13T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-14T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-14T21:59:21.772Z,Heavily Played,$27.57,0,Interpolated
2025-03-14T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-14T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-14T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-15T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-15T21:59:21.772Z,Heavily Played,$27.58,0,Interpolated
2025-03-15T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-15T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-15T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-16T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-16T21:59:21.772Z,Heavily Played,$27.59,0,Interpolated
2025-03-16T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-16T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-16T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-17T00:00:00.000Z,Heavily Played,$27.59,0,Actual Sale
2025-03-17T00:00:00.000Z,Damaged,$23.85,0,Actual Sale
2025-03-17T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-17T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-17T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-18T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-18T21:59:21.772Z,Heavily Played,$27.59,0,Interpolated
2025-03-18T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-18T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-18T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-19T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-19T21:59:21.772Z,Heavily Played,$27.59,0,Interpolated
2025-03-19T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-19T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-19T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-20T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-20T21:59:21.772Z,Heavily Played,$27.59,0,Interpolated
2025-03-20T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-20T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-20T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-21T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-21T21:59:21.772Z,Heavily Played,$27.59,0,Interpolated
2025-03-21T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-21T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-21T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-22T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-22T21:59:21.772Z,Heavily Played,$27.59,0,Interpolated
2025-03-22T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-22T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-22T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-23T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-23T21:59:21.772Z,Heavily Played,$27.59,0,Interpolated
2025-03-23T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-23T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-23T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-24T00:00:00.000Z,Heavily Played,$27.59,0,Actual Sale
2025-03-24T00:00:00.000Z,Damaged,$23.85,0,Actual Sale
2025-03-24T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-24T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-24T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-25T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-25T21:59:21.772Z,Heavily Played,$27.56,0,Interpolated
2025-03-25T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-25T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-25T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-26T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-26T21:59:21.772Z,Heavily Played,$27.55,0,Interpolated
2025-03-26T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-26T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-26T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-27T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-27T21:59:21.772Z,Heavily Played,$27.53,0,Interpolated
2025-03-27T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-27T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-27T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-28T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-28T21:59:21.772Z,Heavily Played,$27.52,0,Interpolated
2025-03-28T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-28T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-28T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-29T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-29T21:59:21.772Z,Heavily Played,$27.51,0,Interpolated
2025-03-29T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-29T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-29T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-30T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-30T21:59:21.772Z,Heavily Played,$27.49,0,Interpolated
2025-03-30T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-30T21:59:21.772Z,Damaged,$23.85,0,Interpolated
2025-03-30T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-03-31T00:00:00.000Z,Heavily Played,$27.49,0,Actual Sale
2025-03-31T00:00:00.000Z,Damaged,$23.85,0,Actual Sale
2025-03-31T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-03-31T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-03-31T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-01T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-01T21:59:21.772Z,Heavily Played,$27.47,0,Interpolated
2025-04-01T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-01T21:59:21.772Z,Damaged,$24.03,0,Interpolated
2025-04-01T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-02T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-02T21:59:21.772Z,Heavily Played,$27.45,0,Interpolated
2025-04-02T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-02T21:59:21.772Z,Damaged,$24.12,0,Interpolated
2025-04-02T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-03T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-03T21:59:21.772Z,Heavily Played,$27.44,0,Interpolated
2025-04-03T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-03T21:59:21.772Z,Damaged,$24.21,0,Interpolated
2025-04-03T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-04T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-04T21:59:21.772Z,Heavily Played,$27.43,0,Interpolated
2025-04-04T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-04T21:59:21.772Z,Damaged,$24.31,0,Interpolated
2025-04-04T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-05T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-05T21:59:21.772Z,Heavily Played,$27.41,0,Interpolated
2025-04-05T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-05T21:59:21.772Z,Damaged,$24.4,0,Interpolated
2025-04-05T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-06T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-06T21:59:21.772Z,Heavily Played,$27.4,0,Interpolated
2025-04-06T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-06T21:59:21.772Z,Damaged,$24.49,0,Interpolated
2025-04-06T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-07T00:00:00.000Z,Heavily Played,$27.4,0,Actual Sale
2025-04-07T00:00:00.000Z,Damaged,$24.5,0,Actual Sale
2025-04-07T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-07T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-07T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-08T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-08T21:59:21.772Z,Heavily Played,$27.37,0,Interpolated
2025-04-08T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-08T21:59:21.772Z,Damaged,$24.46,0,Interpolated
2025-04-08T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-09T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-09T21:59:21.772Z,Heavily Played,$27.35,0,Interpolated
2025-04-09T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-09T21:59:21.772Z,Damaged,$24.43,0,Interpolated
2025-04-09T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-10T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-10T21:59:21.772Z,Heavily Played,$27.33,0,Interpolated
2025-04-10T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-10T21:59:21.772Z,Damaged,$24.41,0,Interpolated
2025-04-10T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-11T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-11T21:59:21.772Z,Heavily Played,$27.32,0,Interpolated
2025-04-11T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-11T21:59:21.772Z,Damaged,$24.39,0,Interpolated
2025-04-11T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-12T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-12T21:59:21.772Z,Heavily Played,$27.3,0,Interpolated
2025-04-12T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-12T21:59:21.772Z,Damaged,$24.36,0,Interpolated
2025-04-12T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-13T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-13T21:59:21.772Z,Heavily Played,$27.28,0,Interpolated
2025-04-13T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-13T21:59:21.772Z,Damaged,$24.34,0,Interpolated
2025-04-13T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-14T00:00:00.000Z,Heavily Played,$27.28,0,Actual Sale
2025-04-14T00:00:00.000Z,Damaged,$24.34,1,Actual Sale
2025-04-14T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-14T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-14T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-15T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-15T21:59:21.772Z,Heavily Played,$26.95,0,Interpolated
2025-04-15T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-15T21:59:21.772Z,Damaged,$24.33,0,Interpolated
2025-04-15T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-16T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-16T21:59:21.772Z,Heavily Played,$26.78,0,Interpolated
2025-04-16T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-16T21:59:21.772Z,Damaged,$24.32,0,Interpolated
2025-04-16T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-17T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-17T21:59:21.772Z,Heavily Played,$26.6,0,Interpolated
2025-04-17T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-17T21:59:21.772Z,Damaged,$24.32,0,Interpolated
2025-04-17T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-18T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-18T21:59:21.772Z,Heavily Played,$26.43,0,Interpolated
2025-04-18T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-18T21:59:21.772Z,Damaged,$24.31,0,Interpolated
2025-04-18T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-19T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-19T21:59:21.772Z,Heavily Played,$26.26,0,Interpolated
2025-04-19T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-19T21:59:21.772Z,Damaged,$24.31,0,Interpolated
2025-04-19T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-20T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-20T21:59:21.772Z,Heavily Played,$26.08,0,Interpolated
2025-04-20T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-20T21:59:21.772Z,Damaged,$24.3,0,Interpolated
2025-04-20T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-21T00:00:00.000Z,Heavily Played,$26.07,1,Actual Sale
2025-04-21T00:00:00.000Z,Damaged,$24.3,1,Actual Sale
2025-04-21T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-21T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-21T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-22T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-22T21:59:21.772Z,Heavily Played,$26.07,0,Interpolated
2025-04-22T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-22T21:59:21.772Z,Damaged,$24.3,0,Interpolated
2025-04-22T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-23T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-23T21:59:21.772Z,Heavily Played,$26.07,0,Interpolated
2025-04-23T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-23T21:59:21.772Z,Damaged,$24.3,0,Interpolated
2025-04-23T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-24T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-24T21:59:21.772Z,Heavily Played,$26.07,0,Interpolated
2025-04-24T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-24T21:59:21.772Z,Damaged,$24.3,0,Interpolated
2025-04-24T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-25T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-25T21:59:21.772Z,Heavily Played,$26.07,0,Interpolated
2025-04-25T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-25T21:59:21.772Z,Damaged,$24.3,0,Interpolated
2025-04-25T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-26T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-26T21:59:21.772Z,Heavily Played,$26.07,0,Interpolated
2025-04-26T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-26T21:59:21.772Z,Damaged,$24.3,0,Interpolated
2025-04-26T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-27T21:59:21.772Z,Near Mint,$300,0,Interpolated
2025-04-27T21:59:21.772Z,Heavily Played,$26.07,0,Interpolated
2025-04-27T21:59:21.772Z,Moderately Played,$161,0,Interpolated
2025-04-27T21:59:21.772Z,Damaged,$24.3,0,Interpolated
2025-04-27T21:59:21.772Z,Lightly Played,$499.99,0,Interpolated
2025-04-28T00:00:00.000Z,Heavily Played,$26.07,0,Actual Sale
2025-04-28T00:00:00.000Z,Damaged,$24.3,0,Actual Sale
