═══ CARD INFORMATION ═══
Card Name,Pikachu with Grey Felt Hat
Set Name,SV: Scarlet & Violet Promo Cards
Card Number,085
Rarity,Promo
TCGPlayer ID,518861
Current Market Price,$649.3
Last Updated,2025-11-30T19:49:36.141Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-15T21:58:19.693Z,Lightly Played,$141.73,0,Interpolated
2025-01-15T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-15T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-15T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-16T21:58:19.693Z,Near Mint,$284.25,0,Interpolated
2025-01-16T21:58:19.693Z,Lightly Played,$141.73,0,Interpolated
2025-01-16T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-16T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-16T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-17T21:58:19.693Z,Near Mint,$285.89,0,Interpolated
2025-01-17T21:58:19.693Z,Lightly Played,$141.73,0,Interpolated
2025-01-17T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-17T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-17T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-18T21:58:19.693Z,Near Mint,$287.53,0,Interpolated
2025-01-18T21:58:19.693Z,Lightly Played,$141.73,0,Interpolated
2025-01-18T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-18T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-18T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-19T21:58:19.693Z,Near Mint,$289.17,0,Interpolated
2025-01-19T21:58:19.693Z,Lightly Played,$141.73,0,Interpolated
2025-01-19T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-19T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-19T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-20T00:00:00.000Z,Near Mint,$289.31,11,Actual Sale
2025-01-20T00:00:00.000Z,Lightly Played,$141.73,0,Actual Sale
2025-01-20T00:00:00.000Z,Heavily Played,$69.99,0,Actual Sale
2025-01-20T00:00:00.000Z,Moderately Played,$113.27,0,Actual Sale
2025-01-20T00:00:00.000Z,Damaged,$50,0,Actual Sale
2025-01-21T21:58:19.693Z,Near Mint,$291.64,0,Interpolated
2025-01-21T21:58:19.693Z,Lightly Played,$144.66,0,Interpolated
2025-01-21T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-21T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-21T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-22T21:58:19.693Z,Near Mint,$292.85,0,Interpolated
2025-01-22T21:58:19.693Z,Lightly Played,$146.18,0,Interpolated
2025-01-22T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-22T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-22T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-23T21:58:19.693Z,Near Mint,$294.07,0,Interpolated
2025-01-23T21:58:19.693Z,Lightly Played,$147.71,0,Interpolated
2025-01-23T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-23T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-23T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-24T21:58:19.693Z,Near Mint,$295.29,0,Interpolated
2025-01-24T21:58:19.693Z,Lightly Played,$149.24,0,Interpolated
2025-01-24T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-24T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-24T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-25T21:58:19.693Z,Near Mint,$296.5,0,Interpolated
2025-01-25T21:58:19.693Z,Lightly Played,$150.76,0,Interpolated
2025-01-25T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-25T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-25T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-26T21:58:19.693Z,Near Mint,$297.72,0,Interpolated
2025-01-26T21:58:19.693Z,Lightly Played,$152.29,0,Interpolated
2025-01-26T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-26T21:58:19.693Z,Moderately Played,$113.27,0,Interpolated
2025-01-26T21:58:19.693Z,Damaged,$50,0,Interpolated
2025-01-27T00:00:00.000Z,Near Mint,$297.82,24,Actual Sale
2025-01-27T00:00:00.000Z,Lightly Played,$152.42,1,Actual Sale
2025-01-27T00:00:00.000Z,Heavily Played,$69.99,0,Actual Sale
2025-01-27T00:00:00.000Z,Moderately Played,$113.27,0,Actual Sale
2025-01-27T00:00:00.000Z,Damaged,$50,0,Actual Sale
2025-01-28T21:58:19.693Z,Near Mint,$301.89,0,Interpolated
2025-01-28T21:58:19.693Z,Lightly Played,$155.88,0,Interpolated
2025-01-28T21:58:19.693Z,Heavily Played,$69.99,0,Interpolated
2025-01-28T21:58:19.693Z,Moderately Played,$114.47,0,Interpolated
2025-01-28T21:58:19.693Z,Damaged,$56.84,0,Interpolated
2025-01-29T21:58:19.693Z,Near Mint,$304.01,0,Interpolated
2025-01-29T21:58:19.693Z,Lightly Played,$157.69,0,Interpolated
