═══ CARD INFORMATION ═══
Card Name,Blastoise
Set Name,Base Set
Card Number,002/102
Rarity,Holo Rare
TCGPlayer ID,42360
Current Market Price,$160.09
Last Updated,2025-11-29T23:15:09.375Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-26T21:57:21.557Z,Lightly Played,$90.28,0,Interpolated
2025-01-26T21:57:21.557Z,Moderately Played,$67.77,0,Interpolated
2025-01-26T21:57:21.557Z,Damaged,$40.55,0,Interpolated
2025-01-27T00:00:00.000Z,Near Mint,$173.06,2,Actual Sale
2025-01-27T00:00:00.000Z,Heavily Played,$47.78,3,Actual Sale
2025-01-27T00:00:00.000Z,Lightly Played,$90.28,4,Actual Sale
2025-01-27T00:00:00.000Z,Moderately Played,$67.75,20,Actual Sale
2025-01-27T00:00:00.000Z,Damaged,$40.57,4,Actual Sale
2025-01-28T21:57:21.557Z,Near Mint,$173.34,0,Interpolated
2025-01-28T21:57:21.557Z,Heavily Played,$48.87,0,Interpolated
2025-01-28T21:57:21.557Z,Lightly Played,$90.9,0,Interpolated
2025-01-28T21:57:21.557Z,Moderately Played,$67.67,0,Interpolated
2025-01-28T21:57:21.557Z,Damaged,$40.64,0,Interpolated
2025-01-29T21:57:21.557Z,Near Mint,$173.48,0,Interpolated
2025-01-29T21:57:21.557Z,Heavily Played,$49.44,0,Interpolated
2025-01-29T21:57:21.557Z,Lightly Played,$91.22,0,Interpolated
2025-01-29T21:57:21.557Z,Moderately Played,$67.63,0,Interpolated
2025-01-29T21:57:21.557Z,Damaged,$40.67,0,Interpolated
2025-01-30T21:57:21.557Z,Near Mint,$173.63,0,Interpolated
2025-01-30T21:57:21.557Z,Heavily Played,$50.01,0,Interpolated
2025-01-30T21:57:21.557Z,Lightly Played,$91.54,0,Interpolated
2025-01-30T21:57:21.557Z,Moderately Played,$67.58,0,Interpolated
2025-01-30T21:57:21.557Z,Damaged,$40.71,0,Interpolated
2025-01-31T21:57:21.557Z,Near Mint,$173.78,0,Interpolated
2025-01-31T21:57:21.557Z,Heavily Played,$50.58,0,Interpolated
2025-01-31T21:57:21.557Z,Lightly Played,$91.86,0,Interpolated
2025-01-31T21:57:21.557Z,Moderately Played,$67.54,0,Interpolated
2025-01-31T21:57:21.557Z,Damaged,$40.75,0,Interpolated
2025-02-01T21:57:21.557Z,Near Mint,$173.92,0,Interpolated
2025-02-01T21:57:21.557Z,Heavily Played,$51.15,0,Interpolated
2025-02-01T21:57:21.557Z,Lightly Played,$92.18,0,Interpolated
2025-02-01T21:57:21.557Z,Moderately Played,$67.5,0,Interpolated
2025-02-01T21:57:21.557Z,Damaged,$40.78,0,Interpolated
2025-02-02T21:57:21.557Z,Near Mint,$174.07,0,Interpolated
2025-02-02T21:57:21.557Z,Heavily Played,$51.72,0,Interpolated
2025-02-02T21:57:21.557Z,Lightly Played,$92.5,0,Interpolated
2025-02-02T21:57:21.557Z,Moderately Played,$67.45,0,Interpolated
2025-02-02T21:57:21.557Z,Damaged,$40.82,0,Interpolated
2025-02-03T00:00:00.000Z,Near Mint,$174.08,2,Actual Sale
2025-02-03T00:00:00.000Z,Heavily Played,$51.77,13,Actual Sale
2025-02-03T00:00:00.000Z,Lightly Played,$92.53,8,Actual Sale
2025-02-03T00:00:00.000Z,Moderately Played,$67.45,17,Actual Sale
2025-02-03T00:00:00.000Z,Damaged,$40.82,6,Actual Sale
