═══ CARD INFORMATION ═══
Card Name,Venusaur
Set Name,Base Set
Card Number,015/102
Rarity,Holo Rare
TCGPlayer ID,42355
Current Market Price,$124.77
Last Updated,2025-11-29T23:14:01.153Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-15T21:57:25.286Z,Lightly Played,$75.27,0,Interpolated
2025-01-15T21:57:25.286Z,Near Mint,$116.72,0,Interpolated
2025-01-15T21:57:25.286Z,Heavily Played,$36.17,0,Interpolated
2025-01-15T21:57:25.286Z,Damaged,$28.29,0,Interpolated
2025-01-16T21:57:25.286Z,Moderately Played,$50.12,0,Interpolated
2025-01-16T21:57:25.286Z,Lightly Played,$75.25,0,Interpolated
2025-01-16T21:57:25.286Z,Near Mint,$117.05,0,Interpolated
2025-01-16T21:57:25.286Z,Heavily Played,$36.24,0,Interpolated
2025-01-16T21:57:25.286Z,Damaged,$28.4,0,Interpolated
2025-01-17T21:57:25.286Z,Moderately Played,$50.19,0,Interpolated
2025-01-17T21:57:25.286Z,Lightly Played,$75.24,0,Interpolated
2025-01-17T21:57:25.286Z,Near Mint,$117.38,0,Interpolated
2025-01-17T21:57:25.286Z,Heavily Played,$36.32,0,Interpolated
2025-01-17T21:57:25.286Z,Damaged,$28.52,0,Interpolated
2025-01-18T21:57:25.286Z,Moderately Played,$50.26,0,Interpolated
2025-01-18T21:57:25.286Z,Lightly Played,$75.22,0,Interpolated
2025-01-18T21:57:25.286Z,Near Mint,$117.71,0,Interpolated
2025-01-18T21:57:25.286Z,Heavily Played,$36.39,0,Interpolated
2025-01-18T21:57:25.286Z,Damaged,$28.64,0,Interpolated
2025-01-19T21:57:25.286Z,Moderately Played,$50.32,0,Interpolated
2025-01-19T21:57:25.286Z,Lightly Played,$75.2,0,Interpolated
2025-01-19T21:57:25.286Z,Near Mint,$118.03,0,Interpolated
2025-01-19T21:57:25.286Z,Heavily Played,$36.46,0,Interpolated
2025-01-19T21:57:25.286Z,Damaged,$28.76,0,Interpolated
2025-01-20T00:00:00.000Z,Moderately Played,$50.33,4,Actual Sale
2025-01-20T00:00:00.000Z,Lightly Played,$75.2,6,Actual Sale
2025-01-20T00:00:00.000Z,Near Mint,$118.06,4,Actual Sale
2025-01-20T00:00:00.000Z,Heavily Played,$36.47,5,Actual Sale
2025-01-20T00:00:00.000Z,Damaged,$28.77,6,Actual Sale
2025-01-21T21:57:25.286Z,Moderately Played,$50.32,0,Interpolated
2025-01-21T21:57:25.286Z,Lightly Played,$76.15,0,Interpolated
2025-01-21T21:57:25.286Z,Near Mint,$118.51,0,Interpolated
2025-01-21T21:57:25.286Z,Heavily Played,$36.24,0,Interpolated
2025-01-21T21:57:25.286Z,Damaged,$29.14,0,Interpolated
2025-01-22T21:57:25.286Z,Moderately Played,$50.31,0,Interpolated
2025-01-22T21:57:25.286Z,Lightly Played,$76.65,0,Interpolated
2025-01-22T21:57:25.286Z,Near Mint,$118.74,0,Interpolated
2025-01-22T21:57:25.286Z,Heavily Played,$36.12,0,Interpolated
2025-01-22T21:57:25.286Z,Damaged,$29.33,0,Interpolated
2025-01-23T21:57:25.286Z,Moderately Played,$50.31,0,Interpolated
2025-01-23T21:57:25.286Z,Lightly Played,$77.15,0,Interpolated
2025-01-23T21:57:25.286Z,Near Mint,$118.98,0,Interpolated
2025-01-23T21:57:25.286Z,Heavily Played,$35.99,0,Interpolated
2025-01-23T21:57:25.286Z,Damaged,$29.53,0,Interpolated
2025-01-24T21:57:25.286Z,Moderately Played,$50.3,0,Interpolated
2025-01-24T21:57:25.286Z,Lightly Played,$77.64,0,Interpolated
2025-01-24T21:57:25.286Z,Near Mint,$119.21,0,Interpolated
2025-01-24T21:57:25.286Z,Heavily Played,$35.87,0,Interpolated
2025-01-24T21:57:25.286Z,Damaged,$29.72,0,Interpolated
2025-01-25T21:57:25.286Z,Moderately Played,$50.3,0,Interpolated
2025-01-25T21:57:25.286Z,Lightly Played,$78.14,0,Interpolated
2025-01-25T21:57:25.286Z,Near Mint,$119.45,0,Interpolated
2025-01-25T21:57:25.286Z,Heavily Played,$35.75,0,Interpolated
2025-01-25T21:57:25.286Z,Damaged,$29.91,0,Interpolated
2025-01-26T21:57:25.286Z,Moderately Played,$50.29,0,Interpolated
2025-01-26T21:57:25.286Z,Lightly Played,$78.64,0,Interpolated
2025-01-26T21:57:25.286Z,Near Mint,$119.68,0,Interpolated
2025-01-26T21:57:25.286Z,Heavily Played,$35.63,0,Interpolated
