═══ CARD INFORMATION ═══
Card Name,Tyranitar (H28)
Set Name,Aquapolis
Card Number,H28/H32
Rarity,Holo Rare
TCGPlayer ID,90114
Current Market Price,$615.95
Last Updated,2025-11-30T23:04:51.176Z

═══ CURRENT PRICES BY CONDITION ═══
Variant,Condition,Price,Available Listings
2025-01-27T00:00:00.000Z,Lightly Played,$282,0,Actual Sale
2025-01-27T00:00:00.000Z,Heavily Played,$109.99,0,Actual Sale
2025-01-27T00:00:00.000Z,Damaged,$83.33,1,Actual Sale
2025-01-27T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-28T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-28T21:59:53.376Z,Lightly Played,$284.1,0,Interpolated
2025-01-28T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-28T21:59:53.376Z,Damaged,$86.53,0,Interpolated
2025-01-28T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-29T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-29T21:59:53.376Z,Lightly Played,$285.19,0,Interpolated
2025-01-29T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-29T21:59:53.376Z,Damaged,$88.19,0,Interpolated
2025-01-29T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-30T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-30T21:59:53.376Z,Lightly Played,$286.29,0,Interpolated
2025-01-30T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-30T21:59:53.376Z,Damaged,$89.86,0,Interpolated
2025-01-30T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-01-31T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-01-31T21:59:53.376Z,Lightly Played,$287.38,0,Interpolated
2025-01-31T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-01-31T21:59:53.376Z,Damaged,$91.53,0,Interpolated
2025-01-31T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-02-01T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-02-01T21:59:53.376Z,Lightly Played,$288.47,0,Interpolated
2025-02-01T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-02-01T21:59:53.376Z,Damaged,$93.19,0,Interpolated
2025-02-01T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-02-02T21:59:53.376Z,Moderately Played,$166.98,0,Interpolated
2025-02-02T21:59:53.376Z,Lightly Played,$289.57,0,Interpolated
2025-02-02T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-02-02T21:59:53.376Z,Damaged,$94.86,0,Interpolated
2025-02-02T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-02-03T00:00:00.000Z,Moderately Played,$166.98,0,Actual Sale
2025-02-03T00:00:00.000Z,Lightly Played,$289.66,0,Actual Sale
2025-02-03T00:00:00.000Z,Heavily Played,$109.99,0,Actual Sale
2025-02-03T00:00:00.000Z,Damaged,$95,0,Actual Sale
2025-02-03T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-02-04T21:59:53.376Z,Moderately Played,$165.06,0,Interpolated
2025-02-04T21:59:53.376Z,Lightly Played,$289.62,0,Interpolated
2025-02-04T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-02-04T21:59:53.376Z,Damaged,$96.34,0,Interpolated
2025-02-04T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-02-05T21:59:53.376Z,Moderately Played,$164.06,0,Interpolated
2025-02-05T21:59:53.376Z,Lightly Played,$289.59,0,Interpolated
2025-02-05T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-02-05T21:59:53.376Z,Damaged,$97.04,0,Interpolated
2025-02-05T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-02-06T21:59:53.376Z,Moderately Played,$163.06,0,Interpolated
2025-02-06T21:59:53.376Z,Lightly Played,$289.57,0,Interpolated
2025-02-06T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-02-06T21:59:53.376Z,Damaged,$97.74,0,Interpolated
2025-02-06T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-02-07T21:59:53.376Z,Moderately Played,$162.06,0,Interpolated
2025-02-07T21:59:53.376Z,Lightly Played,$289.55,0,Interpolated
2025-02-07T21:59:53.376Z,Heavily Played,$109.99,0,Interpolated
2025-02-07T21:59:53.376Z,Damaged,$98.44,0,Interpolated
2025-02-07T21:59:53.376Z,Near Mint,$615.95,0,Interpolated
2025-02-08T21:59:53.376Z,Moderately Played,$161.06,0,Interpolated
2025-02-08T21:59:53.376Z,Lightly Played,$289.52,0,Interpolated
